node_id,cluster,color_hex
1581163153,-1,#CCCCCC
1581163157,-1,#CCCCCC
1582301236,3,#69A8B2
1582326348,4,#B2879C
1584561570,1,#D9985E
1584570923,-1,#CCCCCC
1587126020,2,#88B28B
1587126023,2,#88B28B
1587126024,2,#88B28B
1587126025,2,#88B28B
1587126027,2,#88B28B
1587126037,2,#88B28B
1587582184,-1,#CCCCCC
1587582185,-1,#CCCCCC
1587591517,-1,#CCCCCC
1587599282,-1,#CCCCCC
1590069046,2,#88B28B
1590069047,2,#88B28B
1590069056,2,#88B28B
1594731635,1,#D9985E
1594731644,1,#D9985E
1594731646,1,#D9985E
1595421236,3,#69A8B2
1595421239,3,#69A8B2
1595483505,3,#69A8B2
1595483513,3,#69A8B2
1595483519,3,#69A8B2
1595483523,3,#69A8B2
1595483542,3,#69A8B2
1595483549,3,#69A8B2
1599741858,0,#A4653E
1599741862,0,#A4653E
1599741863,0,#A4653E
1599782627,0,#A4653E
1599782630,0,#A4653E
1599782632,0,#A4653E
1600654628,-1,#CCCCCC
1601688273,3,#69A8B2
1601688277,3,#69A8B2
1601696756,3,#69A8B2
1601696772,3,#69A8B2
1601696790,4,#B2879C
1601699406,3,#69A8B2
1601703554,3,#69A8B2
1601703566,3,#69A8B2
1601706065,3,#69A8B2
1601706074,3,#69A8B2
1601706078,3,#69A8B2
1601709564,4,#B2879C
1611116432,-1,#CCCCCC
1611116434,-1,#CCCCCC
1611116436,-1,#CCCCCC
1613077870,-1,#CCCCCC
1615783754,1,#D9985E
1623522569,4,#B2879C
1623873377,2,#88B28B
1623873387,2,#88B28B
1623873395,2,#88B28B
1623873405,2,#88B28B
1623873412,2,#88B28B
1623873415,2,#88B28B
1623876324,2,#88B28B
1640960702,3,#69A8B2
1667654372,2,#88B28B
1683924698,2,#88B28B
1683924733,2,#88B28B
1690450969,2,#88B28B
1690450970,2,#88B28B
1690450973,2,#88B28B
1690450998,2,#88B28B
1693195711,1,#D9985E
1693195713,1,#D9985E
1693195714,1,#D9985E
1693195716,1,#D9985E
1693195719,1,#D9985E
1693195721,1,#D9985E
1693234556,1,#D9985E
1699442638,-1,#CCCCCC
1699442639,1,#D9985E
1699442641,1,#D9985E
1699442642,-1,#CCCCCC
1699563054,-1,#CCCCCC
1699563060,-1,#CCCCCC
1699563062,-1,#CCCCCC
1699563063,-1,#CCCCCC
1701401591,1,#D9985E
1701643225,1,#D9985E
1701643226,1,#D9985E
1706367964,-1,#CCCCCC
1709904626,1,#D9985E
1713450897,2,#88B28B
1713450898,2,#88B28B
1713450899,2,#88B28B
1713450907,2,#88B28B
1713450908,2,#88B28B
1713450911,2,#88B28B
1713450914,2,#88B28B
1713450925,2,#88B28B
1713450931,2,#88B28B
1713450936,2,#88B28B
1713450939,2,#88B28B
1713450942,2,#88B28B
1713450951,2,#88B28B
1713450952,2,#88B28B
1713450953,2,#88B28B
1713450956,2,#88B28B
1713450957,2,#88B28B
1715273753,-1,#CCCCCC
1719909440,2,#88B28B
1720251973,-1,#CCCCCC
1720261582,2,#88B28B
1720261588,2,#88B28B
1720261597,2,#88B28B
1724233467,-1,#CCCCCC
1724233471,-1,#CCCCCC
1735671699,2,#88B28B
1735699181,2,#88B28B
1735699253,2,#88B28B
1735699257,2,#88B28B
1735699302,2,#88B28B
1735699303,2,#88B28B
1735699324,2,#88B28B
1735699326,2,#88B28B
1735699344,2,#88B28B
1735699424,2,#88B28B
1735699427,2,#88B28B
1735699451,2,#88B28B
1735699472,2,#88B28B
1735699475,2,#88B28B
1735699478,2,#88B28B
1735706096,2,#88B28B
1735706101,2,#88B28B
1735706149,2,#88B28B
1738396247,1,#D9985E
1738396248,1,#D9985E
1738904693,0,#A4653E
1739267462,-1,#CCCCCC
1740297159,2,#88B28B
1740297194,2,#88B28B
1740297285,2,#88B28B
1740297338,2,#88B28B
1740297346,2,#88B28B
1745854995,0,#A4653E
1746135649,-1,#CCCCCC
1746772886,-1,#CCCCCC
1756258764,-1,#CCCCCC
1756258765,-1,#CCCCCC
1758692497,2,#88B28B
1761983328,2,#88B28B
1768424004,2,#88B28B
1768448139,-1,#CCCCCC
1768448143,-1,#CCCCCC
1782037210,2,#88B28B
1782037285,2,#88B28B
1782037308,2,#88B28B
1782037311,2,#88B28B
1782037347,2,#88B28B
1782037353,2,#88B28B
1782037359,2,#88B28B
1782037417,2,#88B28B
1782046382,2,#88B28B
1782423643,2,#88B28B
1782423669,2,#88B28B
1782423681,2,#88B28B
1782423684,2,#88B28B
1782423690,2,#88B28B
1782423692,2,#88B28B
1797214164,4,#B2879C
1799280541,-1,#CCCCCC
1799280591,-1,#CCCCCC
1799280598,-1,#CCCCCC
1799280602,-1,#CCCCCC
1799280606,-1,#CCCCCC
1805853719,-1,#CCCCCC
1805853720,-1,#CCCCCC
1805853721,-1,#CCCCCC
1805853723,-1,#CCCCCC
1805853725,-1,#CCCCCC
1817568839,1,#D9985E
1825801464,-1,#CCCCCC
1825801466,-1,#CCCCCC
1825801483,-1,#CCCCCC
1825801487,-1,#CCCCCC
1825801489,-1,#CCCCCC
1829879233,1,#D9985E
1831046514,4,#B2879C
1838674569,2,#88B28B
1838674583,2,#88B28B
1838674586,2,#88B28B
1838674589,2,#88B28B
1838674592,2,#88B28B
1838674594,2,#88B28B
1838674600,2,#88B28B
1838674603,2,#88B28B
1838674605,2,#88B28B
1838674629,2,#88B28B
1838674635,2,#88B28B
1838674638,2,#88B28B
1851286434,0,#A4653E
1851286437,0,#A4653E
1851286449,0,#A4653E
1851286466,0,#A4653E
1851286472,0,#A4653E
1851478043,3,#69A8B2
1853506943,4,#B2879C
1853506944,4,#B2879C
1853506946,4,#B2879C
1859440198,4,#B2879C
1859440203,4,#B2879C
1859440205,4,#B2879C
1859440206,4,#B2879C
1859834159,1,#D9985E
1859834160,1,#D9985E
1872281650,0,#A4653E
1872281653,0,#A4653E
1872281656,0,#A4653E
1872281662,0,#A4653E
1887975380,2,#88B28B
1887975385,-1,#CCCCCC
1887975387,-1,#CCCCCC
1891848228,2,#88B28B
1891957958,2,#88B28B
1891957960,2,#88B28B
1894606294,-1,#CCCCCC
1894610169,-1,#CCCCCC
1894610170,-1,#CCCCCC
1894610171,-1,#CCCCCC
1900563200,0,#A4653E
1900563208,0,#A4653E
1900563225,0,#A4653E
1900563243,0,#A4653E
1901864804,-1,#CCCCCC
1901864816,-1,#CCCCCC
1901864830,-1,#CCCCCC
1901864871,-1,#CCCCCC
1903652004,0,#A4653E
1903652034,0,#A4653E
1903667307,0,#A4653E
1906719693,1,#D9985E
1906723062,1,#D9985E
1906755734,0,#A4653E
1906755736,0,#A4653E
1908220669,1,#D9985E
1908228273,1,#D9985E
1928803501,-1,#CCCCCC
1928803502,-1,#CCCCCC
1928803511,-1,#CCCCCC
1928812817,4,#B2879C
1928884376,0,#A4653E
1928884377,0,#A4653E
1936811437,0,#A4653E
1936812436,-1,#CCCCCC
1936821769,3,#69A8B2
1936821770,3,#69A8B2
1936821771,3,#69A8B2
1937129718,3,#69A8B2
1938013511,0,#A4653E
1938013516,0,#A4653E
1939474179,0,#A4653E
1952592045,-1,#CCCCCC
1952592046,-1,#CCCCCC
1952593468,-1,#CCCCCC
1956843720,0,#A4653E
1956875650,0,#A4653E
1956875651,0,#A4653E
1956875652,0,#A4653E
1956875653,0,#A4653E
1956935902,1,#D9985E
1962993578,0,#A4653E
1962993585,0,#A4653E
1963002180,0,#A4653E
1963406473,0,#A4653E
1963406483,0,#A4653E
1963406486,0,#A4653E
1963406488,0,#A4653E
1963406493,0,#A4653E
1963406520,0,#A4653E
1963406522,0,#A4653E
1963406524,0,#A4653E
1963406529,0,#A4653E
1963406531,0,#A4653E
1970449581,-1,#CCCCCC
1972308932,1,#D9985E
1974933553,0,#A4653E
1974941810,1,#D9985E
1975311212,1,#D9985E
1976392122,3,#69A8B2
1976392125,3,#69A8B2
1976392126,3,#69A8B2
1976392134,3,#69A8B2
1976392139,3,#69A8B2
1976392140,-1,#CCCCCC
1976392141,3,#69A8B2
1976392142,-1,#CCCCCC
1976392144,-1,#CCCCCC
1976392146,3,#69A8B2
1976392147,-1,#CCCCCC
1976392148,3,#69A8B2
1976392154,3,#69A8B2
1976392155,3,#69A8B2
1976392156,3,#69A8B2
1976392158,3,#69A8B2
1976392160,3,#69A8B2
1976392161,3,#69A8B2
1976392167,3,#69A8B2
1976392168,3,#69A8B2
1976392170,3,#69A8B2
1976392171,3,#69A8B2
1976392172,3,#69A8B2
1976392174,3,#69A8B2
1976392175,3,#69A8B2
1976392178,3,#69A8B2
1976392179,3,#69A8B2
1976839605,2,#88B28B
1976839607,2,#88B28B
1976839608,2,#88B28B
1976839610,2,#88B28B
1976839613,2,#88B28B
1976839614,2,#88B28B
1976839620,2,#88B28B
1976839625,2,#88B28B
1976839627,2,#88B28B
1976839630,2,#88B28B
1976839633,2,#88B28B
1976839644,2,#88B28B
1976839645,2,#88B28B
1976839663,2,#88B28B
1976839667,2,#88B28B
1976839671,2,#88B28B
1976839672,2,#88B28B
1976839673,2,#88B28B
1976839676,2,#88B28B
1976839686,-1,#CCCCCC
1976839687,-1,#CCCCCC
1976839690,-1,#CCCCCC
1976839698,-1,#CCCCCC
1976841448,-1,#CCCCCC
1976841462,-1,#CCCCCC
1976841467,-1,#CCCCCC
1976964668,2,#88B28B
1976964671,2,#88B28B
1976964675,2,#88B28B
1976964677,2,#88B28B
1976964679,2,#88B28B
1976964681,2,#88B28B
1976964692,2,#88B28B
1976964694,2,#88B28B
1976964696,2,#88B28B
1976964698,2,#88B28B
1976964706,2,#88B28B
1976964708,2,#88B28B
1976964713,2,#88B28B
1976964719,2,#88B28B
1976964721,2,#88B28B
1978344592,2,#88B28B
1978344599,2,#88B28B
1978344602,2,#88B28B
1978344604,2,#88B28B
1978344609,2,#88B28B
1978344610,2,#88B28B
1978350904,2,#88B28B
1978350925,2,#88B28B
1994069406,2,#88B28B
1994069408,2,#88B28B
1994069424,1,#D9985E
1994069444,1,#D9985E
1994069447,2,#88B28B
1994069452,2,#88B28B
1994069454,2,#88B28B
1994069493,1,#D9985E
1994069498,1,#D9985E
1994069513,1,#D9985E
1994069516,-1,#CCCCCC
1994069523,2,#88B28B
1994069528,-1,#CCCCCC
1994069597,1,#D9985E
1994069601,2,#88B28B
1994069608,1,#D9985E
1994069639,2,#88B28B
1994069657,1,#D9985E
2002965400,2,#88B28B
2002965412,2,#88B28B
2002965441,-1,#CCCCCC
2005331103,2,#88B28B
2018019209,1,#D9985E
2020568896,2,#88B28B
2020568929,2,#88B28B
2020568933,-1,#CCCCCC
2020568953,2,#88B28B
2020568956,2,#88B28B
2020568962,2,#88B28B
2020568964,2,#88B28B
2020568990,2,#88B28B
2020568998,2,#88B28B
2020569012,1,#D9985E
2020569034,1,#D9985E
2020569036,1,#D9985E
2020569044,1,#D9985E
2020569045,-1,#CCCCCC
2020569050,1,#D9985E
2020569058,-1,#CCCCCC
2020569073,1,#D9985E
2020569119,1,#D9985E
2020569128,1,#D9985E
2020569132,1,#D9985E
2020569141,1,#D9985E
2020569142,1,#D9985E
2020569164,1,#D9985E
2020569166,1,#D9985E
2020569181,2,#88B28B
2020569196,1,#D9985E
2020569198,1,#D9985E
2020569209,1,#D9985E
2020569213,1,#D9985E
2020614132,2,#88B28B
2020614138,2,#88B28B
2020614139,2,#88B28B
2020614144,2,#88B28B
2020614146,2,#88B28B
2020614171,2,#88B28B
2020614178,2,#88B28B
2020614213,2,#88B28B
2020614336,2,#88B28B
2020614348,2,#88B28B
2020614352,2,#88B28B
2020614365,-1,#CCCCCC
2020614369,-1,#CCCCCC
2020614379,-1,#CCCCCC
2020614383,-1,#CCCCCC
2020641924,3,#69A8B2
2020641932,3,#69A8B2
2020641934,3,#69A8B2
2020641936,3,#69A8B2
2020641938,3,#69A8B2
2020641944,3,#69A8B2
2020641946,3,#69A8B2
2021794512,1,#D9985E
2021794513,1,#D9985E
2021794517,1,#D9985E
2021794532,1,#D9985E
2021794541,1,#D9985E
2021835226,-1,#CCCCCC
2021835228,-1,#CCCCCC
2021835236,-1,#CCCCCC
2021835238,-1,#CCCCCC
2021835239,-1,#CCCCCC
2021835240,-1,#CCCCCC
2021835245,-1,#CCCCCC
2021881745,-1,#CCCCCC
2021881747,-1,#CCCCCC
2021881751,-1,#CCCCCC
2021881760,-1,#CCCCCC
2021881765,-1,#CCCCCC
2021881774,-1,#CCCCCC
2021881776,-1,#CCCCCC
2021881784,-1,#CCCCCC
2021881794,-1,#CCCCCC
2021881796,-1,#CCCCCC
2021881797,-1,#CCCCCC
2021881798,-1,#CCCCCC
2021881804,-1,#CCCCCC
2021881810,-1,#CCCCCC
2021881811,-1,#CCCCCC
2021881812,-1,#CCCCCC
2021881814,-1,#CCCCCC
2021881815,-1,#CCCCCC
2021881818,-1,#CCCCCC
2021881821,-1,#CCCCCC
2021881823,-1,#CCCCCC
2021881826,-1,#CCCCCC
2021881841,4,#B2879C
2021881842,4,#B2879C
2021881843,4,#B2879C
2021881844,4,#B2879C
2021881847,4,#B2879C
2021881848,4,#B2879C
2021881849,4,#B2879C
2021881850,4,#B2879C
2021881852,4,#B2879C
2021881854,4,#B2879C
2021881856,4,#B2879C
2021881858,4,#B2879C
2021881859,4,#B2879C
2021881860,4,#B2879C
2021881862,4,#B2879C
2021881864,4,#B2879C
2021881865,4,#B2879C
2021881866,4,#B2879C
2021881867,4,#B2879C
2021882479,-1,#CCCCCC
2021896899,4,#B2879C
2021896908,4,#B2879C
2021896918,4,#B2879C
2021896919,4,#B2879C
2021896922,4,#B2879C
2021896923,4,#B2879C
2021896924,4,#B2879C
2021896926,4,#B2879C
2021896928,4,#B2879C
2021896932,4,#B2879C
2021896934,4,#B2879C
2021896984,-1,#CCCCCC
2021896988,-1,#CCCCCC
2021897007,-1,#CCCCCC
2021897009,-1,#CCCCCC
2021897027,-1,#CCCCCC
2021897028,-1,#CCCCCC
2021897032,-1,#CCCCCC
2021897034,-1,#CCCCCC
2021897036,-1,#CCCCCC
2021897038,-1,#CCCCCC
2021897039,-1,#CCCCCC
2021897044,-1,#CCCCCC
2021897045,-1,#CCCCCC
2021897054,-1,#CCCCCC
2021897064,-1,#CCCCCC
2021897073,-1,#CCCCCC
2021897083,-1,#CCCCCC
2021897089,-1,#CCCCCC
2021897097,-1,#CCCCCC
2021897115,-1,#CCCCCC
2021897135,-1,#CCCCCC
2021897139,-1,#CCCCCC
2021901312,1,#D9985E
2021904548,-1,#CCCCCC
2021904553,-1,#CCCCCC
2021904555,-1,#CCCCCC
2021904556,-1,#CCCCCC
2021904557,-1,#CCCCCC
2021904559,-1,#CCCCCC
2021904561,-1,#CCCCCC
2021904565,-1,#CCCCCC
2021904566,-1,#CCCCCC
2022026506,3,#69A8B2
2022026507,3,#69A8B2
2022026508,3,#69A8B2
2022026509,3,#69A8B2
2022026511,3,#69A8B2
2022026514,3,#69A8B2
2022026515,3,#69A8B2
2022026574,3,#69A8B2
2022026586,3,#69A8B2
2022026591,3,#69A8B2
2039701380,4,#B2879C
2039701398,4,#B2879C
2040181915,-1,#CCCCCC
2042209979,4,#B2879C
2042209981,4,#B2879C
2042209986,4,#B2879C
2042209987,4,#B2879C
2042209990,4,#B2879C
2047008794,2,#88B28B
2047973301,-1,#CCCCCC
2047973302,-1,#CCCCCC
2047973303,-1,#CCCCCC
2047973304,-1,#CCCCCC
2047996079,-1,#CCCCCC
2050206922,-1,#CCCCCC
2054127574,1,#D9985E
2054127581,1,#D9985E
2054127582,1,#D9985E
2054127591,1,#D9985E
2054127604,1,#D9985E
2054127618,1,#D9985E
2054127628,1,#D9985E
2054127636,1,#D9985E
2054127647,1,#D9985E
2054127656,1,#D9985E
2054127657,1,#D9985E
2054127661,1,#D9985E
2084068861,-1,#CCCCCC
2092517862,-1,#CCCCCC
2092517865,-1,#CCCCCC
2102526799,4,#B2879C
2102526801,4,#B2879C
2102526804,3,#69A8B2
2102526807,-1,#CCCCCC
2102526808,3,#69A8B2
2102754848,1,#D9985E
2102754850,1,#D9985E
2134273875,4,#B2879C
2134273879,4,#B2879C
2134273883,4,#B2879C
2144662236,1,#D9985E
2172514387,1,#D9985E
2172514390,1,#D9985E
2172529419,1,#D9985E
2172529424,1,#D9985E
2173194211,1,#D9985E
2173212261,-1,#CCCCCC
2173212264,-1,#CCCCCC
2207794916,1,#D9985E
2207794917,1,#D9985E
2207794918,1,#D9985E
2207794919,1,#D9985E
2207798331,1,#D9985E
2207798337,1,#D9985E
2213268072,-1,#CCCCCC
2213268801,1,#D9985E
2213268802,1,#D9985E
2216553142,-1,#CCCCCC
2216553143,-1,#CCCCCC
2229168213,1,#D9985E
2238233193,-1,#CCCCCC
2242486105,1,#D9985E
2242486106,1,#D9985E
2242486107,1,#D9985E
2242486108,1,#D9985E
2262500144,1,#D9985E
2262500219,1,#D9985E
2262500253,1,#D9985E
2262683375,-1,#CCCCCC
2262805497,0,#A4653E
2262819084,-1,#CCCCCC
2262820784,-1,#CCCCCC
2270405448,1,#D9985E
2270405449,1,#D9985E
2270405450,1,#D9985E
2270900752,2,#88B28B
2270900754,2,#88B28B
2270900757,2,#88B28B
2270900762,2,#88B28B
2270900764,2,#88B28B
2270900766,2,#88B28B
2272120048,2,#88B28B
2272120051,2,#88B28B
2272120053,2,#88B28B
2272120054,2,#88B28B
2272120055,2,#88B28B
2272120057,2,#88B28B
2272120059,2,#88B28B
2272120064,2,#88B28B
2272120066,2,#88B28B
2277086935,1,#D9985E
2277086936,1,#D9985E
2277707389,2,#88B28B
2277707401,2,#88B28B
2277707422,2,#88B28B
2277707428,2,#88B28B
2277707430,2,#88B28B
2277707432,2,#88B28B
2278414565,-1,#CCCCCC
2279605959,-1,#CCCCCC
2284093730,2,#88B28B
2284142320,2,#88B28B
2284929139,-1,#CCCCCC
2284929140,-1,#CCCCCC
2284929142,-1,#CCCCCC
2284929143,-1,#CCCCCC
2284929145,-1,#CCCCCC
2284929147,-1,#CCCCCC
2296170442,2,#88B28B
2296170444,2,#88B28B
2296492123,2,#88B28B
2296494806,2,#88B28B
2297716066,2,#88B28B
2298603103,2,#88B28B
2298603104,2,#88B28B
2298641917,2,#88B28B
2298641921,2,#88B28B
2298641927,2,#88B28B
2298641929,2,#88B28B
2298641931,2,#88B28B
2298641934,2,#88B28B
2298641937,2,#88B28B
2300133169,2,#88B28B
2300133206,2,#88B28B
2300133219,2,#88B28B
2300133226,2,#88B28B
2300133260,2,#88B28B
2300133261,2,#88B28B
2300133265,2,#88B28B
2300172811,2,#88B28B
2300172823,2,#88B28B
2300344126,1,#D9985E
2300344131,1,#D9985E
2300344134,1,#D9985E
2300790733,2,#88B28B
2300790735,2,#88B28B
2300790759,2,#88B28B
2300846382,2,#88B28B
2300846385,2,#88B28B
2300846510,2,#88B28B
2300846515,2,#88B28B
2300863402,2,#88B28B
2300863410,2,#88B28B
2301119431,2,#88B28B
2301224778,2,#88B28B
2301224790,2,#88B28B
2301224791,2,#88B28B
2301224799,2,#88B28B
2301496427,2,#88B28B
2301496428,2,#88B28B
2301505259,2,#88B28B
2301505272,2,#88B28B
2302758719,2,#88B28B
2302758721,2,#88B28B
2302758740,-1,#CCCCCC
2302758744,2,#88B28B
2302758754,2,#88B28B
2302758769,2,#88B28B
2302758775,2,#88B28B
2302758783,2,#88B28B
2302758797,2,#88B28B
2302758807,2,#88B28B
2302758824,2,#88B28B
2302758850,2,#88B28B
2302758860,2,#88B28B
2302860462,2,#88B28B
2302860466,2,#88B28B
2302860470,2,#88B28B
2302860475,2,#88B28B
2302860478,2,#88B28B
2303312458,2,#88B28B
2303692258,2,#88B28B
2303788136,2,#88B28B
2305179933,4,#B2879C
2306196650,2,#88B28B
2306196651,2,#88B28B
2306196652,2,#88B28B
2306196661,2,#88B28B
2306196663,2,#88B28B
2306493590,-1,#CCCCCC
2308110616,-1,#CCCCCC
2308110676,-1,#CCCCCC
2308110783,-1,#CCCCCC
2308147909,2,#88B28B
2308149556,2,#88B28B
2308152726,2,#88B28B
2308153597,2,#88B28B
2308153599,2,#88B28B
2308156507,2,#88B28B
2308157532,2,#88B28B
2308162714,2,#88B28B
2308171415,2,#88B28B
2308176043,2,#88B28B
2308176050,2,#88B28B
2308176052,2,#88B28B
2308176054,2,#88B28B
2308176060,2,#88B28B
2308176062,2,#88B28B
2308176064,2,#88B28B
2308176065,2,#88B28B
2308176066,2,#88B28B
2308176067,2,#88B28B
2308176068,2,#88B28B
2308176070,2,#88B28B
2308595252,-1,#CCCCCC
2308595256,-1,#CCCCCC
2308595295,-1,#CCCCCC
2308595341,-1,#CCCCCC
2308595348,-1,#CCCCCC
2308603005,-1,#CCCCCC
2308965805,1,#D9985E
2308969201,2,#88B28B
2308969208,2,#88B28B
2308969211,2,#88B28B
2309504931,2,#88B28B
2309504936,2,#88B28B
2309504937,2,#88B28B
2309511052,2,#88B28B
2309515987,2,#88B28B
2309516124,2,#88B28B
2309516133,2,#88B28B
2309524252,2,#88B28B
2309656559,-1,#CCCCCC
2309779468,2,#88B28B
2309879046,2,#88B28B
2310003510,2,#88B28B
2310422318,-1,#CCCCCC
2310422325,-1,#CCCCCC
2310422326,-1,#CCCCCC
2310452557,1,#D9985E
2310452558,1,#D9985E
2310452559,1,#D9985E
2311101523,2,#88B28B
2311101881,2,#88B28B
2311101884,2,#88B28B
2311107799,2,#88B28B
2311108154,2,#88B28B
2311108155,2,#88B28B
2311108506,2,#88B28B
2311108739,2,#88B28B
2311109543,2,#88B28B
2311109544,2,#88B28B
2311109603,2,#88B28B
2311109604,2,#88B28B
2311109634,2,#88B28B
2311111527,2,#88B28B
2311111652,2,#88B28B
2311116270,2,#88B28B
2311116278,2,#88B28B
2311168469,2,#88B28B
2311168473,-1,#CCCCCC
2311168475,-1,#CCCCCC
2312437607,2,#88B28B
2312629947,1,#D9985E
2312797166,3,#69A8B2
2312797171,3,#69A8B2
2312798373,3,#69A8B2
2312801764,2,#88B28B
2312803061,3,#69A8B2
2316881803,1,#D9985E
2316881804,1,#D9985E
2316881810,1,#D9985E
2316881838,1,#D9985E
2316882944,1,#D9985E
2316882945,1,#D9985E
2321844617,-1,#CCCCCC
2321973504,-1,#CCCCCC
2322758391,-1,#CCCCCC
2324042727,1,#D9985E
2324042739,1,#D9985E
2325490655,1,#D9985E
2327779567,2,#88B28B
2331574860,2,#88B28B
2331630971,2,#88B28B
2337046369,-1,#CCCCCC
2337046503,-1,#CCCCCC
2337046507,-1,#CCCCCC
2339344724,2,#88B28B
2339344895,2,#88B28B
2342509718,2,#88B28B
2342509720,2,#88B28B
2342509721,2,#88B28B
2349100673,4,#B2879C
2349100674,4,#B2879C
2349100675,4,#B2879C
2349100676,4,#B2879C
2349100677,4,#B2879C
2349100678,4,#B2879C
2349100679,4,#B2879C
2349100680,4,#B2879C
2352244625,2,#88B28B
2352244639,2,#88B28B
2364976571,3,#69A8B2
2364976575,3,#69A8B2
2366801431,-1,#CCCCCC
2366801432,-1,#CCCCCC
2366948027,0,#A4653E
2369785531,0,#A4653E
2369785533,0,#A4653E
2379818339,-1,#CCCCCC
2379818340,-1,#CCCCCC
2397136939,2,#88B28B
2397136940,2,#88B28B
2397136941,2,#88B28B
2397136943,2,#88B28B
2400161648,2,#88B28B
2400161649,2,#88B28B
2414327814,2,#88B28B
2415164070,-1,#CCCCCC
2415432988,-1,#CCCCCC
2415790363,2,#88B28B
2415790364,2,#88B28B
2415790367,2,#88B28B
2415790378,2,#88B28B
2423845196,2,#88B28B
2423845201,2,#88B28B
2423845207,2,#88B28B
2423845212,2,#88B28B
2423845243,2,#88B28B
2424029866,2,#88B28B
2429947360,2,#88B28B
2429947368,2,#88B28B
2429947373,2,#88B28B
2429947379,2,#88B28B
2429947389,2,#88B28B
2429947430,2,#88B28B
2429982092,2,#88B28B
2441879194,2,#88B28B
2455261171,1,#D9985E
2455261175,1,#D9985E
2456725491,1,#D9985E
2456725492,1,#D9985E
2461572769,1,#D9985E
2461787621,1,#D9985E
2465097602,1,#D9985E
2467872029,1,#D9985E
2467872030,1,#D9985E
2467872031,1,#D9985E
2467872032,1,#D9985E
2468272521,-1,#CCCCCC
2497173414,4,#B2879C
2508042202,-1,#CCCCCC
2508042203,-1,#CCCCCC
2508042204,-1,#CCCCCC
2508537257,3,#69A8B2
2508537259,3,#69A8B2
2508537261,3,#69A8B2
2508537263,3,#69A8B2
2509471332,-1,#CCCCCC
2523781101,-1,#CCCCCC
2523781103,-1,#CCCCCC
2524415152,1,#D9985E
2525152907,2,#88B28B
2525152909,2,#88B28B
2560435221,1,#D9985E
2560435222,1,#D9985E
2561975667,3,#69A8B2
2561975677,3,#69A8B2
2561975680,3,#69A8B2
2568856125,3,#69A8B2
2568856128,3,#69A8B2
2568856130,3,#69A8B2
2581643184,2,#88B28B
2614596832,0,#A4653E
2614596834,0,#A4653E
2614596837,0,#A4653E
2614596845,0,#A4653E
2614596846,0,#A4653E
2614596847,0,#A4653E
2614596848,0,#A4653E
2614596849,0,#A4653E
2614596851,0,#A4653E
2614596874,0,#A4653E
2614596875,0,#A4653E
2614596883,0,#A4653E
2629964302,4,#B2879C
2629964305,4,#B2879C
2629964306,4,#B2879C
2672987217,1,#D9985E
2680111383,2,#88B28B
2691138239,4,#B2879C
2721774548,1,#D9985E
2721844845,-1,#CCCCCC
2724286225,1,#D9985E
2724287722,1,#D9985E
2724319230,1,#D9985E
2726646522,1,#D9985E
2726646523,1,#D9985E
2726646524,1,#D9985E
2726646525,1,#D9985E
2739476626,-1,#CCCCCC
2739595465,4,#B2879C
2739653256,4,#B2879C
2739653259,-1,#CCCCCC
2739653271,-1,#CCCCCC
2739848852,2,#88B28B
2740052077,2,#88B28B
2740053644,2,#88B28B
2740055896,2,#88B28B
2740072366,2,#88B28B
2740072369,2,#88B28B
2740072371,2,#88B28B
2740072373,2,#88B28B
2740072375,2,#88B28B
2740072377,2,#88B28B
2740072379,2,#88B28B
2740072381,2,#88B28B
2742997117,-1,#CCCCCC
2743109807,-1,#CCCCCC
2750745910,4,#B2879C
2750795679,2,#88B28B
2750795682,2,#88B28B
2750795685,2,#88B28B
2754696853,3,#69A8B2
2757485429,3,#69A8B2
2757485430,3,#69A8B2
2757539527,1,#D9985E
2758202695,4,#B2879C
2758202696,4,#B2879C
2772719483,2,#88B28B
2772719495,2,#88B28B
2774989829,2,#88B28B
2785610612,-1,#CCCCCC
2785610613,-1,#CCCCCC
2785614677,1,#D9985E
2785614687,1,#D9985E
2788451184,-1,#CCCCCC
2804852269,0,#A4653E
2804852298,0,#A4653E
2816353197,1,#D9985E
2816353467,1,#D9985E
2820416471,-1,#CCCCCC
2820416472,-1,#CCCCCC
2822146022,3,#69A8B2
2844126369,1,#D9985E
2844126370,1,#D9985E
2844126569,1,#D9985E
2844126570,1,#D9985E
2844135390,-1,#CCCCCC
2844135392,-1,#CCCCCC
2844135395,-1,#CCCCCC
2844135396,-1,#CCCCCC
2844138494,-1,#CCCCCC
2845714382,1,#D9985E
2847161123,0,#A4653E
2848709008,0,#A4653E
2850336651,0,#A4653E
2850336652,0,#A4653E
2873318062,-1,#CCCCCC
2873318066,-1,#CCCCCC
2880611123,-1,#CCCCCC
2880611124,-1,#CCCCCC
2880611127,-1,#CCCCCC
2880611131,-1,#CCCCCC
2880611135,-1,#CCCCCC
2880611141,-1,#CCCCCC
2880611145,1,#D9985E
2904303173,-1,#CCCCCC
2915168798,1,#D9985E
2915175471,1,#D9985E
2915175473,1,#D9985E
2931120203,2,#88B28B
2931861403,1,#D9985E
2931861404,1,#D9985E
2934189884,-1,#CCCCCC
2934190749,-1,#CCCCCC
2975481963,0,#A4653E
2975481965,0,#A4653E
2975481970,0,#A4653E
2985818685,-1,#CCCCCC
2985818688,-1,#CCCCCC
