node_id,cluster,color_hex
270519733,5,#6A717A
270519781,4,#B2879C
270522053,4,#B2879C
270542173,4,#B2879C
270545256,4,#B2879C
270545258,4,#B2879C
270545260,4,#B2879C
270566684,4,#B2879C
270566686,4,#B2879C
276548094,4,#B2879C
276548096,4,#B2879C
276548097,4,#B2879C
276548139,0,#A4653E
276548140,0,#A4653E
276549264,4,#B2879C
276549444,4,#B2879C
276549462,4,#B2879C
276549463,4,#B2879C
276549464,4,#B2879C
276549465,4,#B2879C
276549467,4,#B2879C
276549493,4,#B2879C
276550392,5,#6A717A
276551755,5,#6A717A
276551761,5,#6A717A
276552068,3,#69A8B2
276552071,3,#69A8B2
276552354,3,#69A8B2
276552355,3,#69A8B2
276552356,3,#69A8B2
276553142,3,#69A8B2
276553147,3,#69A8B2
276553181,3,#69A8B2
276553274,0,#A4653E
276553673,0,#A4653E
276553674,0,#A4653E
276553676,0,#A4653E
276553677,0,#A4653E
276553678,0,#A4653E
276553682,0,#A4653E
276554136,0,#A4653E
276554138,0,#A4653E
276554204,0,#A4653E
276554207,0,#A4653E
276554641,0,#A4653E
276554642,0,#A4653E
276554644,0,#A4653E
276555093,0,#A4653E
276555100,0,#A4653E
276556257,0,#A4653E
276556352,0,#A4653E
276556355,0,#A4653E
276556448,0,#A4653E
276556449,0,#A4653E
276556615,0,#A4653E
276556616,0,#A4653E
276556617,0,#A4653E
276556622,0,#A4653E
276556623,0,#A4653E
276556624,0,#A4653E
276556628,0,#A4653E
276556629,0,#A4653E
276556639,0,#A4653E
276556640,0,#A4653E
277675789,-1,#CCCCCC
277675792,-1,#CCCCCC
277975679,-1,#CCCCCC
278880000,-1,#CCCCCC
278938842,-1,#CCCCCC
278940403,1,#D9985E
279123232,-1,#CCCCCC
279123692,-1,#CCCCCC
279123911,-1,#CCCCCC
279143970,-1,#CCCCCC
279369327,-1,#CCCCCC
279600783,1,#D9985E
279608763,-1,#CCCCCC
279615153,-1,#CCCCCC
279699910,-1,#CCCCCC
279743837,-1,#CCCCCC
279743838,-1,#CCCCCC
279746059,-1,#CCCCCC
279746146,-1,#CCCCCC
279746150,-1,#CCCCCC
279746427,-1,#CCCCCC
279746708,-1,#CCCCCC
279746939,-1,#CCCCCC
279776925,-1,#CCCCCC
279778665,-1,#CCCCCC
279783456,3,#69A8B2
279783472,3,#69A8B2
279783481,3,#69A8B2
280114856,-1,#CCCCCC
280114858,-1,#CCCCCC
280114860,-1,#CCCCCC
280114868,-1,#CCCCCC
280114869,-1,#CCCCCC
280114872,-1,#CCCCCC
280114873,-1,#CCCCCC
280135454,4,#B2879C
280135545,-1,#CCCCCC
280135546,-1,#CCCCCC
280135547,4,#B2879C
280135548,4,#B2879C
280135549,4,#B2879C
280135550,4,#B2879C
280135552,4,#B2879C
280135553,4,#B2879C
280135555,4,#B2879C
280135557,4,#B2879C
280135559,4,#B2879C
280135560,4,#B2879C
280139177,2,#88B28B
280139324,2,#88B28B
280139746,2,#88B28B
280142970,2,#88B28B
280143075,2,#88B28B
280151955,3,#69A8B2
280493178,-1,#CCCCCC
280582493,2,#88B28B
280583176,2,#88B28B
280584183,2,#88B28B
280584343,2,#88B28B
280585182,2,#88B28B
280585867,2,#88B28B
280586568,2,#88B28B
280587226,2,#88B28B
280587227,2,#88B28B
280867722,1,#D9985E
280939136,1,#D9985E
280939155,1,#D9985E
281042895,4,#B2879C
281042896,4,#B2879C
281043577,4,#B2879C
281043759,4,#B2879C
281043897,4,#B2879C
281045225,-1,#CCCCCC
281046403,-1,#CCCCCC
281140129,3,#69A8B2
281140143,3,#69A8B2
281140413,3,#69A8B2
281140418,3,#69A8B2
281140419,3,#69A8B2
281140560,3,#69A8B2
281140561,3,#69A8B2
281141274,3,#69A8B2
281141275,3,#69A8B2
281141276,3,#69A8B2
281141278,3,#69A8B2
281141279,3,#69A8B2
281141280,3,#69A8B2
281141281,3,#69A8B2
281141287,3,#69A8B2
281141288,3,#69A8B2
281141878,3,#69A8B2
281141879,3,#69A8B2
281141984,3,#69A8B2
281141985,3,#69A8B2
281141986,3,#69A8B2
281141987,3,#69A8B2
281142095,3,#69A8B2
281205429,3,#69A8B2
281205434,3,#69A8B2
281205436,3,#69A8B2
281205438,3,#69A8B2
281205439,3,#69A8B2
281205444,3,#69A8B2
281206357,3,#69A8B2
281644909,0,#A4653E
281644911,0,#A4653E
281644915,0,#A4653E
281644917,0,#A4653E
281644919,0,#A4653E
281644921,0,#A4653E
281644923,0,#A4653E
281644935,0,#A4653E
281644951,0,#A4653E
281644953,0,#A4653E
281644955,0,#A4653E
281644965,0,#A4653E
281647571,0,#A4653E
281647572,0,#A4653E
281647574,0,#A4653E
281647583,0,#A4653E
281647584,0,#A4653E
281647586,0,#A4653E
281647593,0,#A4653E
281647595,0,#A4653E
288666577,0,#A4653E
289878493,4,#B2879C
289878495,4,#B2879C
289878496,4,#B2879C
290979630,-1,#CCCCCC
290979644,-1,#CCCCCC
290979650,-1,#CCCCCC
290979896,-1,#CCCCCC
290980151,-1,#CCCCCC
290980158,-1,#CCCCCC
290980163,-1,#CCCCCC
290980586,-1,#CCCCCC
290981021,-1,#CCCCCC
290982074,-1,#CCCCCC
291452095,-1,#CCCCCC
291452280,-1,#CCCCCC
291454851,-1,#CCCCCC
291454928,-1,#CCCCCC
291458458,-1,#CCCCCC
291557298,2,#88B28B
291557299,2,#88B28B
291558000,2,#88B28B
291568330,1,#D9985E
291568423,1,#D9985E
291568425,-1,#CCCCCC
291569605,-1,#CCCCCC
291570613,-1,#CCCCCC
291570650,-1,#CCCCCC
291571093,-1,#CCCCCC
291571327,-1,#CCCCCC
291572865,-1,#CCCCCC
291572968,-1,#CCCCCC
291623073,-1,#CCCCCC
291623686,-1,#CCCCCC
291623769,-1,#CCCCCC
291623772,-1,#CCCCCC
291625961,4,#B2879C
291625963,4,#B2879C
291626017,4,#B2879C
291626019,4,#B2879C
291626733,4,#B2879C
291628722,4,#B2879C
291629191,4,#B2879C
291629378,4,#B2879C
291629593,4,#B2879C
291629739,4,#B2879C
291629951,4,#B2879C
291630673,4,#B2879C
291631392,4,#B2879C
291631526,4,#B2879C
291631675,4,#B2879C
291631679,4,#B2879C
291631932,4,#B2879C
291631934,4,#B2879C
291632307,4,#B2879C
291632726,4,#B2879C
291632875,4,#B2879C
291633262,4,#B2879C
291633631,4,#B2879C
291633633,4,#B2879C
291633635,4,#B2879C
291634028,4,#B2879C
291634272,4,#B2879C
291634554,4,#B2879C
291634555,4,#B2879C
291634662,4,#B2879C
291635037,4,#B2879C
291635324,4,#B2879C
291635329,4,#B2879C
291635331,4,#B2879C
291635332,4,#B2879C
291637428,-1,#CCCCCC
291637691,-1,#CCCCCC
291637729,-1,#CCCCCC
291638146,-1,#CCCCCC
291638400,-1,#CCCCCC
291638401,-1,#CCCCCC
291638440,-1,#CCCCCC
291638484,-1,#CCCCCC
291638505,-1,#CCCCCC
291638512,-1,#CCCCCC
291638576,4,#B2879C
292448596,-1,#CCCCCC
292449343,4,#B2879C
292449347,4,#B2879C
292449375,4,#B2879C
292449483,4,#B2879C
292449485,4,#B2879C
292449486,4,#B2879C
292449637,4,#B2879C
292450071,4,#B2879C
292450688,4,#B2879C
292450751,4,#B2879C
292450882,4,#B2879C
292450970,4,#B2879C
292450971,4,#B2879C
292450983,4,#B2879C
292451604,4,#B2879C
292451659,4,#B2879C
292451737,4,#B2879C
292452558,4,#B2879C
292453548,4,#B2879C
292454297,4,#B2879C
292454328,4,#B2879C
292454438,4,#B2879C
292454838,4,#B2879C
292455130,4,#B2879C
292455131,4,#B2879C
292455148,4,#B2879C
292455604,4,#B2879C
292455606,4,#B2879C
292455624,4,#B2879C
292455642,4,#B2879C
292455670,4,#B2879C
292455895,4,#B2879C
292455930,4,#B2879C
292455986,4,#B2879C
292456242,4,#B2879C
292456385,4,#B2879C
292456421,4,#B2879C
292456435,4,#B2879C
292456457,4,#B2879C
292456598,4,#B2879C
292456886,4,#B2879C
292456942,4,#B2879C
292456946,4,#B2879C
292457317,4,#B2879C
292457318,4,#B2879C
292457320,4,#B2879C
292457348,4,#B2879C
292457415,4,#B2879C
292457417,4,#B2879C
292457743,4,#B2879C
292457937,4,#B2879C
292457942,4,#B2879C
292458020,4,#B2879C
292458030,4,#B2879C
292458072,4,#B2879C
292458548,4,#B2879C
292458557,4,#B2879C
292458633,-1,#CCCCCC
292459183,4,#B2879C
292459366,4,#B2879C
292460375,4,#B2879C
292460542,4,#B2879C
292460544,4,#B2879C
292460813,4,#B2879C
292461224,4,#B2879C
292461247,4,#B2879C
292461306,4,#B2879C
292461387,4,#B2879C
292462662,-1,#CCCCCC
292462676,-1,#CCCCCC
292463612,-1,#CCCCCC
292464067,-1,#CCCCCC
292466159,-1,#CCCCCC
292466302,-1,#CCCCCC
292466360,-1,#CCCCCC
292466460,-1,#CCCCCC
292466461,-1,#CCCCCC
292466504,-1,#CCCCCC
292467002,-1,#CCCCCC
292467025,-1,#CCCCCC
292467026,-1,#CCCCCC
292467154,-1,#CCCCCC
292467311,-1,#CCCCCC
292467463,-1,#CCCCCC
292467464,-1,#CCCCCC
292469565,-1,#CCCCCC
292469961,-1,#CCCCCC
292470433,-1,#CCCCCC
292473204,4,#B2879C
292474408,4,#B2879C
292474966,4,#B2879C
292474968,4,#B2879C
292506596,4,#B2879C
292511165,4,#B2879C
292512200,4,#B2879C
292512803,4,#B2879C
293039647,3,#69A8B2
293039648,3,#69A8B2
293799279,-1,#CCCCCC
293799467,-1,#CCCCCC
293800872,-1,#CCCCCC
293801359,-1,#CCCCCC
293801360,-1,#CCCCCC
293801361,-1,#CCCCCC
293801579,-1,#CCCCCC
293802037,-1,#CCCCCC
293802185,-1,#CCCCCC
293806361,-1,#CCCCCC
293806533,-1,#CCCCCC
293807613,-1,#CCCCCC
293807747,-1,#CCCCCC
293807850,-1,#CCCCCC
293808152,-1,#CCCCCC
293808299,-1,#CCCCCC
293808870,-1,#CCCCCC
293809007,-1,#CCCCCC
293809447,-1,#CCCCCC
293809927,-1,#CCCCCC
293810950,-1,#CCCCCC
293812132,-1,#CCCCCC
293812246,-1,#CCCCCC
293812247,-1,#CCCCCC
293812261,-1,#CCCCCC
293812272,-1,#CCCCCC
293812348,-1,#CCCCCC
293812956,-1,#CCCCCC
293813046,-1,#CCCCCC
293813069,-1,#CCCCCC
293813070,-1,#CCCCCC
293813779,-1,#CCCCCC
293813808,-1,#CCCCCC
293813809,-1,#CCCCCC
293813969,-1,#CCCCCC
293813995,-1,#CCCCCC
293814212,-1,#CCCCCC
293815390,4,#B2879C
293815747,4,#B2879C
293816033,4,#B2879C
293816065,4,#B2879C
293816219,-1,#CCCCCC
293816241,-1,#CCCCCC
293816249,-1,#CCCCCC
293817360,4,#B2879C
293817361,4,#B2879C
293817362,4,#B2879C
293817689,4,#B2879C
293818271,-1,#CCCCCC
293818329,-1,#CCCCCC
293818330,-1,#CCCCCC
293818427,-1,#CCCCCC
293818440,-1,#CCCCCC
293818488,-1,#CCCCCC
293818697,-1,#CCCCCC
293818699,-1,#CCCCCC
293818703,-1,#CCCCCC
293818752,-1,#CCCCCC
293818757,-1,#CCCCCC
293818792,-1,#CCCCCC
293818794,-1,#CCCCCC
293818805,-1,#CCCCCC
293818809,-1,#CCCCCC
293818811,-1,#CCCCCC
293818838,-1,#CCCCCC
293818839,-1,#CCCCCC
293818841,-1,#CCCCCC
293818842,-1,#CCCCCC
293818851,-1,#CCCCCC
293818852,-1,#CCCCCC
293818860,-1,#CCCCCC
293818886,-1,#CCCCCC
293818910,-1,#CCCCCC
293818914,-1,#CCCCCC
293819120,-1,#CCCCCC
293820068,-1,#CCCCCC
293820153,-1,#CCCCCC
293820158,-1,#CCCCCC
293820159,-1,#CCCCCC
293820172,-1,#CCCCCC
293820185,-1,#CCCCCC
293820197,-1,#CCCCCC
293820205,-1,#CCCCCC
293820211,-1,#CCCCCC
293820214,-1,#CCCCCC
293820568,4,#B2879C
293820631,4,#B2879C
293820688,4,#B2879C
293820731,4,#B2879C
293820769,4,#B2879C
293820827,4,#B2879C
293820921,4,#B2879C
293820922,4,#B2879C
293820924,4,#B2879C
293820927,4,#B2879C
293820977,4,#B2879C
293820981,4,#B2879C
293821090,4,#B2879C
293821772,4,#B2879C
293821778,4,#B2879C
293821781,4,#B2879C
293821791,4,#B2879C
293821827,4,#B2879C
293822150,4,#B2879C
293822445,4,#B2879C
293822452,4,#B2879C
293822464,4,#B2879C
293822466,4,#B2879C
293822673,4,#B2879C
293822679,4,#B2879C
293823141,4,#B2879C
293823142,4,#B2879C
293823146,4,#B2879C
293823171,4,#B2879C
294002165,4,#B2879C
294002265,4,#B2879C
294002423,4,#B2879C
294002868,4,#B2879C
294002934,4,#B2879C
294002936,4,#B2879C
294003112,4,#B2879C
294003147,4,#B2879C
294003152,4,#B2879C
294004259,4,#B2879C
294004365,4,#B2879C
294004562,4,#B2879C
294005182,4,#B2879C
294005184,4,#B2879C
294005464,4,#B2879C
294005465,4,#B2879C
294005466,4,#B2879C
294005860,4,#B2879C
294006000,4,#B2879C
294006156,4,#B2879C
294006158,4,#B2879C
294006160,4,#B2879C
294006243,4,#B2879C
294006414,4,#B2879C
294006415,4,#B2879C
294006450,4,#B2879C
294006711,4,#B2879C
294006745,4,#B2879C
294006746,4,#B2879C
294007239,4,#B2879C
294007240,4,#B2879C
294007570,4,#B2879C
294007595,4,#B2879C
294008018,4,#B2879C
294008134,4,#B2879C
294008135,4,#B2879C
294008141,4,#B2879C
294008236,4,#B2879C
294009576,-1,#CCCCCC
294010216,-1,#CCCCCC
294010453,-1,#CCCCCC
294010583,-1,#CCCCCC
294011076,-1,#CCCCCC
294013361,-1,#CCCCCC
294014785,-1,#CCCCCC
294014786,-1,#CCCCCC
294014922,-1,#CCCCCC
294015063,-1,#CCCCCC
294015083,-1,#CCCCCC
294015264,-1,#CCCCCC
294015329,-1,#CCCCCC
294015409,-1,#CCCCCC
294015413,-1,#CCCCCC
294015511,-1,#CCCCCC
294016094,-1,#CCCCCC
294016351,-1,#CCCCCC
294016366,-1,#CCCCCC
294016393,-1,#CCCCCC
294017360,-1,#CCCCCC
294018420,-1,#CCCCCC
294018564,-1,#CCCCCC
294019157,-1,#CCCCCC
294019369,-1,#CCCCCC
294019707,-1,#CCCCCC
294022306,1,#D9985E
294022371,1,#D9985E
294022372,1,#D9985E
294022440,1,#D9985E
294022515,1,#D9985E
294022786,1,#D9985E
294022888,1,#D9985E
294022889,1,#D9985E
294023574,1,#D9985E
294023640,1,#D9985E
294023641,1,#D9985E
294023642,1,#D9985E
294023643,1,#D9985E
294023823,1,#D9985E
294023825,1,#D9985E
294023826,1,#D9985E
294023835,1,#D9985E
294024002,1,#D9985E
294024144,1,#D9985E
294024145,1,#D9985E
294024250,1,#D9985E
294024252,1,#D9985E
294024254,1,#D9985E
294024479,1,#D9985E
294024481,1,#D9985E
294024718,1,#D9985E
294024721,1,#D9985E
294024722,1,#D9985E
294024725,1,#D9985E
294024818,1,#D9985E
294024820,1,#D9985E
294024821,1,#D9985E
294024822,1,#D9985E
294024826,1,#D9985E
294025679,1,#D9985E
294027112,-1,#CCCCCC
294027182,1,#D9985E
294038709,3,#69A8B2
294039222,3,#69A8B2
294039246,3,#69A8B2
294039288,3,#69A8B2
294039308,3,#69A8B2
294039331,3,#69A8B2
294039332,3,#69A8B2
294039333,3,#69A8B2
294039366,3,#69A8B2
294039371,3,#69A8B2
294039372,3,#69A8B2
294039374,3,#69A8B2
294039449,3,#69A8B2
294039452,3,#69A8B2
294039453,3,#69A8B2
294039793,3,#69A8B2
294040026,3,#69A8B2
294040133,3,#69A8B2
294040808,3,#69A8B2
294041597,3,#69A8B2
294041605,3,#69A8B2
294041814,3,#69A8B2
294041817,3,#69A8B2
294042019,3,#69A8B2
294042022,3,#69A8B2
294042168,3,#69A8B2
294042171,3,#69A8B2
294042185,3,#69A8B2
294042191,3,#69A8B2
294042192,3,#69A8B2
294042226,4,#B2879C
294042235,4,#B2879C
294042240,4,#B2879C
294042245,4,#B2879C
294042356,-1,#CCCCCC
294042378,4,#B2879C
294042382,4,#B2879C
294042387,4,#B2879C
294042578,4,#B2879C
294042584,4,#B2879C
294042594,4,#B2879C
294042604,4,#B2879C
294042611,4,#B2879C
294042794,4,#B2879C
294042822,4,#B2879C
294042823,4,#B2879C
294042825,-1,#CCCCCC
294042828,-1,#CCCCCC
294042829,-1,#CCCCCC
294042830,4,#B2879C
294042836,-1,#CCCCCC
294042842,4,#B2879C
294042889,-1,#CCCCCC
294042891,4,#B2879C
294042967,-1,#CCCCCC
294042969,-1,#CCCCCC
294042970,4,#B2879C
294042978,4,#B2879C
294043349,-1,#CCCCCC
294043423,-1,#CCCCCC
294043970,4,#B2879C
294043998,4,#B2879C
294044103,-1,#CCCCCC
294044648,4,#B2879C
294046064,2,#88B28B
294169568,-1,#CCCCCC
294169620,3,#69A8B2
294169623,-1,#CCCCCC
294169624,-1,#CCCCCC
294169807,-1,#CCCCCC
294170019,-1,#CCCCCC
294170030,-1,#CCCCCC
294170217,3,#69A8B2
294170218,3,#69A8B2
294462722,-1,#CCCCCC
294707127,0,#A4653E
294707130,0,#A4653E
294718171,0,#A4653E
294718173,0,#A4653E
294718199,0,#A4653E
294718202,0,#A4653E
294718231,0,#A4653E
294718249,0,#A4653E
294718253,0,#A4653E
294720699,0,#A4653E
294722302,0,#A4653E
294729234,0,#A4653E
294729241,0,#A4653E
294729243,0,#A4653E
294729245,0,#A4653E
294729247,0,#A4653E
294731463,0,#A4653E
294731467,0,#A4653E
294733106,0,#A4653E
294733108,0,#A4653E
294739789,0,#A4653E
294739797,0,#A4653E
294739800,0,#A4653E
294739807,0,#A4653E
294739826,0,#A4653E
294739830,0,#A4653E
294739847,0,#A4653E
294745765,0,#A4653E
294749371,0,#A4653E
294749378,-1,#CCCCCC
294749383,-1,#CCCCCC
294756899,0,#A4653E
294756901,0,#A4653E
294756910,0,#A4653E
294756915,0,#A4653E
294767098,0,#A4653E
294767148,0,#A4653E
294767154,0,#A4653E
294767157,0,#A4653E
294767160,0,#A4653E
295211452,-1,#CCCCCC
295213852,-1,#CCCCCC
295213856,-1,#CCCCCC
295214140,-1,#CCCCCC
295214143,-1,#CCCCCC
295214149,-1,#CCCCCC
295214345,-1,#CCCCCC
295214449,-1,#CCCCCC
295214477,-1,#CCCCCC
295214514,-1,#CCCCCC
295219406,-1,#CCCCCC
295219451,-1,#CCCCCC
295219456,-1,#CCCCCC
295220197,-1,#CCCCCC
295220519,-1,#CCCCCC
295220735,-1,#CCCCCC
295220781,-1,#CCCCCC
295221040,-1,#CCCCCC
295221090,-1,#CCCCCC
295221135,-1,#CCCCCC
295221243,-1,#CCCCCC
295221252,-1,#CCCCCC
295221258,-1,#CCCCCC
295221266,-1,#CCCCCC
295221324,-1,#CCCCCC
295221535,-1,#CCCCCC
295221536,-1,#CCCCCC
295221545,-1,#CCCCCC
295221552,-1,#CCCCCC
295221559,-1,#CCCCCC
295221569,-1,#CCCCCC
295221571,-1,#CCCCCC
295221573,-1,#CCCCCC
295221768,-1,#CCCCCC
295222051,-1,#CCCCCC
295222196,-1,#CCCCCC
295223880,-1,#CCCCCC
295223959,-1,#CCCCCC
295223986,-1,#CCCCCC
295224095,-1,#CCCCCC
295224139,-1,#CCCCCC
295224142,-1,#CCCCCC
295224326,-1,#CCCCCC
295224335,-1,#CCCCCC
295224339,-1,#CCCCCC
295224570,-1,#CCCCCC
295224590,-1,#CCCCCC
295224631,-1,#CCCCCC
295224649,-1,#CCCCCC
295224661,-1,#CCCCCC
295224894,-1,#CCCCCC
295224920,-1,#CCCCCC
295224989,-1,#CCCCCC
295225162,-1,#CCCCCC
295225245,-1,#CCCCCC
295225246,-1,#CCCCCC
295225252,-1,#CCCCCC
295225253,-1,#CCCCCC
295225311,-1,#CCCCCC
295225316,-1,#CCCCCC
295225620,-1,#CCCCCC
295225623,-1,#CCCCCC
295225781,-1,#CCCCCC
295225865,-1,#CCCCCC
295225870,-1,#CCCCCC
295225871,-1,#CCCCCC
295225884,-1,#CCCCCC
295225912,-1,#CCCCCC
295225929,-1,#CCCCCC
295225936,-1,#CCCCCC
295225977,-1,#CCCCCC
295225989,-1,#CCCCCC
295226875,-1,#CCCCCC
295226881,-1,#CCCCCC
295248439,-1,#CCCCCC
295248447,-1,#CCCCCC
295248456,-1,#CCCCCC
295248710,-1,#CCCCCC
295248764,-1,#CCCCCC
295248884,-1,#CCCCCC
295248888,-1,#CCCCCC
295249387,-1,#CCCCCC
295249396,-1,#CCCCCC
295249415,-1,#CCCCCC
295249416,-1,#CCCCCC
295249512,-1,#CCCCCC
295249648,-1,#CCCCCC
295251694,-1,#CCCCCC
295251825,-1,#CCCCCC
295251866,-1,#CCCCCC
295251949,-1,#CCCCCC
295252141,-1,#CCCCCC
295252142,-1,#CCCCCC
295252149,-1,#CCCCCC
295252184,-1,#CCCCCC
295252214,-1,#CCCCCC
295252297,-1,#CCCCCC
295252299,-1,#CCCCCC
295252311,-1,#CCCCCC
295252544,-1,#CCCCCC
295253030,-1,#CCCCCC
295253119,-1,#CCCCCC
295253405,-1,#CCCCCC
295253411,-1,#CCCCCC
295253412,-1,#CCCCCC
295253777,-1,#CCCCCC
295253981,-1,#CCCCCC
295254318,-1,#CCCCCC
295254324,-1,#CCCCCC
295254521,-1,#CCCCCC
295254578,-1,#CCCCCC
295254684,-1,#CCCCCC
295254746,-1,#CCCCCC
295254961,-1,#CCCCCC
295258211,-1,#CCCCCC
295258295,-1,#CCCCCC
295258548,-1,#CCCCCC
295258756,-1,#CCCCCC
295258760,-1,#CCCCCC
295259612,-1,#CCCCCC
295260361,-1,#CCCCCC
295262336,-1,#CCCCCC
295262574,-1,#CCCCCC
295392467,-1,#CCCCCC
295392469,-1,#CCCCCC
295395401,-1,#CCCCCC
295395452,-1,#CCCCCC
295395836,-1,#CCCCCC
295396432,-1,#CCCCCC
295397053,-1,#CCCCCC
295397723,-1,#CCCCCC
295398163,-1,#CCCCCC
295405525,-1,#CCCCCC
295405797,-1,#CCCCCC
295405817,-1,#CCCCCC
295406157,-1,#CCCCCC
295406688,-1,#CCCCCC
295406689,-1,#CCCCCC
295407414,-1,#CCCCCC
295407416,-1,#CCCCCC
295407435,-1,#CCCCCC
295407437,-1,#CCCCCC
295407484,-1,#CCCCCC
295407490,-1,#CCCCCC
295407587,-1,#CCCCCC
295407671,-1,#CCCCCC
295408042,-1,#CCCCCC
295408339,-1,#CCCCCC
295408341,-1,#CCCCCC
295408368,-1,#CCCCCC
295408467,-1,#CCCCCC
295408944,-1,#CCCCCC
295409839,-1,#CCCCCC
295409843,-1,#CCCCCC
295709729,-1,#CCCCCC
295719109,-1,#CCCCCC
295719277,-1,#CCCCCC
295721353,-1,#CCCCCC
295721542,-1,#CCCCCC
295722449,-1,#CCCCCC
295722450,-1,#CCCCCC
295722453,-1,#CCCCCC
295722507,-1,#CCCCCC
295722675,-1,#CCCCCC
295722676,-1,#CCCCCC
295722748,-1,#CCCCCC
295723133,-1,#CCCCCC
295723260,-1,#CCCCCC
295723623,-1,#CCCCCC
295723722,-1,#CCCCCC
295723852,-1,#CCCCCC
295726290,5,#6A717A
295726484,5,#6A717A
295726486,5,#6A717A
295735024,5,#6A717A
295777905,5,#6A717A
295778073,5,#6A717A
295778224,5,#6A717A
295778230,5,#6A717A
295778585,5,#6A717A
295778778,5,#6A717A
295779086,5,#6A717A
295780015,5,#6A717A
295780017,5,#6A717A
295780395,5,#6A717A
295781343,5,#6A717A
295781345,5,#6A717A
295782025,5,#6A717A
295782026,5,#6A717A
295782166,5,#6A717A
295782178,5,#6A717A
295782304,5,#6A717A
295782311,5,#6A717A
295782320,5,#6A717A
295782337,5,#6A717A
295782497,5,#6A717A
295782568,5,#6A717A
295782609,5,#6A717A
295782622,5,#6A717A
295782626,5,#6A717A
295784311,5,#6A717A
295784313,5,#6A717A
295784315,5,#6A717A
295784322,5,#6A717A
295784403,5,#6A717A
295784404,5,#6A717A
295784796,5,#6A717A
295785543,5,#6A717A
295785547,5,#6A717A
295785548,5,#6A717A
295785549,5,#6A717A
295785907,5,#6A717A
295785925,5,#6A717A
295786261,5,#6A717A
295786263,5,#6A717A
295786265,5,#6A717A
295788108,5,#6A717A
295788192,5,#6A717A
295788860,5,#6A717A
295788861,5,#6A717A
295788866,5,#6A717A
295788998,5,#6A717A
295789530,-1,#CCCCCC
295795497,4,#B2879C
295811357,-1,#CCCCCC
296056202,5,#6A717A
296057081,5,#6A717A
296057692,5,#6A717A
296057777,5,#6A717A
296057855,5,#6A717A
296276513,3,#69A8B2
296276515,3,#69A8B2
296279837,3,#69A8B2
296279839,3,#69A8B2
296279840,3,#69A8B2
296279858,3,#69A8B2
296282248,3,#69A8B2
296282250,3,#69A8B2
296283783,3,#69A8B2
296283784,3,#69A8B2
296283795,3,#69A8B2
296284006,3,#69A8B2
296285277,3,#69A8B2
296285279,3,#69A8B2
296285281,3,#69A8B2
296285282,3,#69A8B2
296285284,3,#69A8B2
296297656,-1,#CCCCCC
296297664,-1,#CCCCCC
296297705,-1,#CCCCCC
296297979,-1,#CCCCCC
296297981,-1,#CCCCCC
296298232,-1,#CCCCCC
296298337,-1,#CCCCCC
296361339,-1,#CCCCCC
296361650,-1,#CCCCCC
296361734,-1,#CCCCCC
296362040,4,#B2879C
296364344,4,#B2879C
296364345,4,#B2879C
296372143,-1,#CCCCCC
296372149,-1,#CCCCCC
296372150,-1,#CCCCCC
296372610,-1,#CCCCCC
296372611,-1,#CCCCCC
296377272,4,#B2879C
296377274,4,#B2879C
296377275,4,#B2879C
296391630,-1,#CCCCCC
296391632,-1,#CCCCCC
296946037,-1,#CCCCCC
296946581,-1,#CCCCCC
296946587,-1,#CCCCCC
296946703,-1,#CCCCCC
296953040,-1,#CCCCCC
296953180,-1,#CCCCCC
296953473,-1,#CCCCCC
296954513,-1,#CCCCCC
296954707,-1,#CCCCCC
296954916,-1,#CCCCCC
296955346,-1,#CCCCCC
297097804,-1,#CCCCCC
297098297,-1,#CCCCCC
297098637,-1,#CCCCCC
297098757,-1,#CCCCCC
297098819,-1,#CCCCCC
297099840,-1,#CCCCCC
297100478,-1,#CCCCCC
297100881,-1,#CCCCCC
297100931,-1,#CCCCCC
297100932,-1,#CCCCCC
297100968,-1,#CCCCCC
297101059,-1,#CCCCCC
297101100,-1,#CCCCCC
297101252,-1,#CCCCCC
297148312,-1,#CCCCCC
297148816,-1,#CCCCCC
297148982,-1,#CCCCCC
297149108,-1,#CCCCCC
297149887,-1,#CCCCCC
297150067,-1,#CCCCCC
297150730,-1,#CCCCCC
297151190,-1,#CCCCCC
297151729,-1,#CCCCCC
297151998,-1,#CCCCCC
297152377,-1,#CCCCCC
297152414,-1,#CCCCCC
297152415,-1,#CCCCCC
297152777,-1,#CCCCCC
297152849,-1,#CCCCCC
297382965,0,#A4653E
297715978,-1,#CCCCCC
297716262,-1,#CCCCCC
297716422,-1,#CCCCCC
297716423,-1,#CCCCCC
297716576,-1,#CCCCCC
297716577,-1,#CCCCCC
297716792,-1,#CCCCCC
297716793,-1,#CCCCCC
297716897,-1,#CCCCCC
297716899,-1,#CCCCCC
297716901,-1,#CCCCCC
297717163,-1,#CCCCCC
297717448,-1,#CCCCCC
297717450,-1,#CCCCCC
297717452,-1,#CCCCCC
297717908,-1,#CCCCCC
297717911,-1,#CCCCCC
297718159,-1,#CCCCCC
297718564,-1,#CCCCCC
297719632,-1,#CCCCCC
297720062,-1,#CCCCCC
297720063,-1,#CCCCCC
297720119,-1,#CCCCCC
297720121,-1,#CCCCCC
297720302,-1,#CCCCCC
297720310,-1,#CCCCCC
297720818,-1,#CCCCCC
297720819,-1,#CCCCCC
